GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55049","Iowa, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2044,2347,2684,2971,3316,3651,4592,5296,6299,7683,9250,10308,10936,11982,13335,14518,16457,17927,19234,21571,25082,28718,32756,37883,40460,44906,45483,47539,53818,58936,62916,66768,78285,97680,94346,98941,104067,99908,107676,108660,119131,111331,117276,114280,115447,117030,117463,116571,119996,128904
 "55049","Iowa, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1256,1485,1709,1887,1967,2143,2928,3353,4045,4867,5759,6595,6800,7647,8749,9404,10794,11877,12798,14246,16859,19216,22253,25825,27522,30330,30490,31480,35012,38356,40278,42880,53371,66674,66881,69622,74037,70829,75866,75894,87365,78503,83436,79483,80314,81151,81414,81576,85266,92389
 "55049","Iowa, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",788,862,975,1084,1349,1508,1664,1943,2254,2816,3491,3713,4136,4335,4586,5114,5663,6050,6436,7325,8223,9502,10503,12058,12938,14576,14993,16059,18806,20580,22638,23888,24914,31006,27465,29319,30030,29079,31810,32766,31766,32828,33840,34797,35133,35879,36049,34995,34730,36515
 "55049","Iowa, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20602,20624,21435,23736,28308,24824,27226,24902,29049,30883,36262,38460,34488,29359,18463,29755,30605,40699,51836,37348,55459,40835,33121,36329,30146,36229,25567,40288,34655,46786,52290,43816,54172,53748,60880,77216,69905,68661,64685,51715,41700,62709,91467,96420,106405,111734,107557,83861,88760,82775
 "55049","Iowa, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",13820,14140,14156,15506,19523,15479,17417,13271,16565,17412,22191,23689,19845,14938,2985,11673,12292,22355,32164,14762,32450,21173,12379,14091,6341,10327,-921,10461,1757,11171,14042,4050,10517,6782,14544,27834,20605,14412,17907,8552,-1360,13381,40032,38167,45596,44132,34809,8140,11372,2321
 "55049","Iowa, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6782,6484,7279,8230,8785,9345,9809,11631,12484,13471,14071,14771,14643,14421,15478,18082,18313,18344,19672,22586,23009,19662,20742,22238,23805,25902,26488,29827,32898,35615,38248,39766,43655,46966,46336,49382,49300,54249,46778,43163,43060,49328,51435,58253,60809,67602,72748,75721,77388,80454
 "55049","Iowa, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",7941,7985,8008,8204,8428,8294,8288,8395,8590,8865,9393,9443,9109,9136,9293,9285,9985,10360,10868,11388,12573,12487,13361,13533,13264,13809,14102,14095,14971,15446,16033,16416,16282,16108,16261,16285,15944,15764,16345,16165,15923,15698,15586,15412,15476,15761,15882,15754,15507,15908
 "55049","Iowa, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4600,4680,4836,4924,5085,4994,5029,5151,5401,5721,6207,6198,5914,5796,5868,5846,6556,6920,7385,8102,9217,9160,10030,10026,9797,10286,10359,10240,11008,11460,11846,12114,12104,11922,12132,12082,11548,11369,11837,11652,11294,11154,11012,10845,10852,11053,11183,10942,10776,11089
 "55049","Iowa, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3341,3305,3172,3280,3343,3300,3259,3244,3189,3144,3186,3245,3195,3340,3425,3439,3429,3440,3483,3286,3356,3327,3331,3507,3467,3523,3743,3855,3963,3986,4187,4302,4178,4186,4129,4203,4396,4395,4508,4513,4629,4544,4574,4567,4624,4708,4699,4812,4731,4819
 "55051","Iron, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16842,18627,19693,21845,24971,28321,29973,32471,36456,40189,45041,48713,53059,54469,56374,60957,64143,67560,70137,71950,78706,83331,90179,95409,102064,106584,114487,120492,128988,134439,139703,148344,175380,179651,182345,184297,181148,179822,183950,191821,207305,213418,222754,235576,239771,248336,256417,265359,276470,292148
 "55051","Iron, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16669,18364,19431,21527,24520,28057,29597,32190,36018,39789,44454,48003,52463,53991,56242,60653,63823,67112,70011,70873,76792,81570,89684,94663,101743,106392,114439,120520,129126,134517,139750,148459,175388,179588,181925,183821,180621,179128,183254,191140,206996,213035,222285,234504,238556,246860,254783,264306,275513,291353
 "55051","Iron, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",173,263,262,318,451,264,376,281,438,400,587,710,596,478,132,304,320,448,126,1077,1914,1761,495,746,321,192,48,-28,-138,-78,-47,-115,-8,63,420,476,527,694,696,681,309,383,469,1072,1215,1476,1634,1053,957,795
 "55051","Iron, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",6569,6522,6513,6342,6649,6847,6880,6887,7036,6745,6577,6732,6727,6681,6473,6341,6208,6197,6121,6093,6130,6171,6269,6439,6556,6712,6771,6829,6877,6840,6840,6843,6776,6711,6598,6508,6411,6236,6170,6101,5966,5924,5958,5888,5829,5859,5719,5650,5672,5676
 "55051","Iron, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2564,2856,3024,3444,3756,4136,4357,4715,5181,5958,6848,7236,7887,8153,8709,9613,10332,10902,11458,11809,12839,13504,14385,14817,15568,15880,16908,17644,18756,19655,20424,21678,25883,26770,27636,28319,28256,28836,29814,31441,34748,36026,37387,40010,41134,42385,44836,46966,48743,51471
 "55051","Iron, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8442,8801,9483,10838,12419,13263,14502,16234,18994,20530,22517,21869,23520,22107,22475,24839,26130,27447,29947,31922,35929,39139,42439,47912,52406,55012,59608,61927,69473,73774,74186,76605,100511,105931,106866,100550,98629,97229,91182,87854,85802,87417,86315,91156,89259,93878,95505,95656,96321,99141
 "55051","Iron, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",603,626,704,837,1095,1257,1340,1509,1792,1986,2253,2172,2513,2393,2385,2627,2781,2911,3158,3552,4055,4511,5088,5690,6234,6632,7321,7449,8362,8811,8954,9109,10549,10922,11197,11078,11504,11745,11648,11481,11220,11136,10239,10485,11507,12035,12178,12409,12798,13283
 "55051","Iron, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",348,365,402,471,588,682,738,801,916,1012,1158,1157,1341,1319,1314,1451,1606,1697,1916,2154,2536,2688,3054,3383,3650,3895,4303,4355,4772,4955,5039,5084,6282,6485,6699,6536,6643,6877,6790,6661,6552,6582,5722,5822,6832,7129,7229,7540,7867,8378
 "55051","Iron, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",255,261,302,366,507,575,602,708,876,974,1095,1015,1172,1074,1071,1176,1175,1214,1242,1398,1519,1823,2034,2307,2584,2737,3018,3094,3590,3856,3915,4025,4267,4437,4498,4542,4861,4868,4858,4820,4668,4554,4517,4663,4675,4906,4949,4869,4931,4905
 "55051","Iron, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3356,3909,3599,4046,4756,5618,4654,4094,4144,4228,4606,5170,5084,5361,4864,4728,5533,6851,7725,8662,8478,8413,10426,8736,8804,9237,9150,9380,8172,8214,9409,10597,10636,10671,11333,14421,15258,17033,19460,19020,21544,29798,29621,32034,33864,33478,37223,42122,44454,48305
 "55051","Iron, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",11195,12084,12378,14047,16080,17624,17816,18819,21346,22772,24870,24867,26091,25075,24954,26940,28882,31387,34514,37032,40352,43041,47777,50958,54976,57617,61437,63858,69283,73177,74641,78093,100598,105680,107002,103893,102383,102517,98994,95393,96126,106079,105697,112705,111616,115321,120550,125369,127977,134163
 "55051","Iron, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2578,2921,3179,3404,3920,4602,5005,5343,5967,6969,8592,10239,12015,13036,13894,16022,16435,17583,17239,16360,18369,18699,19661,19616,20790,21973,24233,26278,28813,29419,31807,35195,37044,33090,33511,37064,32806,29558,33425,40648,46027,41476,50405,54628,57665,60497,63224,64795,70020,75684
 "55051","Iron, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3069,3622,4136,4394,4971,6095,7152,8309,9143,10448,11579,13607,14953,16358,17526,17995,18826,18590,18384,18558,19985,21591,22741,24835,26298,26994,28817,30356,30892,31843,33255,35056,37738,40881,41832,43340,45959,47747,51531,55780,65152,65863,66652,68243,70490,72518,72643,75195,78473,82301
 "55051","Iron, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5757,5968,6375,7066,8305,9073,9699,10791,12795,13876,15175,14678,16085,15108,14802,15629,15981,16493,17345,18739,20511,23373,25794,28724,32066,33609,36840,38270,43914,47197,48422,50175,53231,55014,55310,55358,55305,55544,55129,55196,52862,51504,50147,51989,51679,55976,56203,57131,58236,59940
 "55051","Iron, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",658,695,790,977,1225,1390,1626,1885,2381,2706,2961,2926,3354,3286,3429,3724,4011,4178,4361,4803,5412,6408,7295,8525,9561,10112,10315,10638,11619,12218,12877,13496,14902,15832,16364,17023,17588,17224,17774,18378,18845,18130,17716,18451,17915,18816,18390,18772,19104,19742
 "55051","Iron, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",403,434,488,611,718,815,1024,1177,1505,1732,1866,1911,2182,2212,2358,2548,2836,2964,3119,3405,3893,4585,5261,6218,6977,7375,7297,7544,8029,8362,8962,9471,10635,11395,11866,12481,12727,12356,12916,13558,14177,13576,13199,13788,13240,13910,13441,13903,14173,14837
 "55051","Iron, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",255,261,302,366,507,575,602,708,876,974,1095,1015,1172,1074,1071,1176,1175,1214,1242,1398,1519,1823,2034,2307,2584,2737,3018,3094,3590,3856,3915,4025,4267,4437,4498,4542,4861,4868,4858,4820,4668,4554,4517,4663,4675,4906,4949,4869,4931,4905
 "55051","Iron, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2027,2138,2318,2795,2889,2800,3177,3558,3818,3948,4381,4265,4081,3713,4244,5486,6138,6776,8241,8380,10006,9358,9350,10663,10779,11291,12453,13019,13940,14359,12887,12934,32378,35085,35192,28169,25736,24461,18279,14280,14095,17783,18452,20716,19665,19086,20912,19753,18981,19459
 "55051","Iron, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",94,177,171,220,308,90,208,122,279,216,405,535,432,309,-26,150,175,313,-9,946,1792,1628,378,642,223,106,-32,-98,-209,-162,-132,-222,-117,-58,305,351,411,575,535,418,-34,-1,36,427,557,767,1029,317,276,10
 "55051","Iron, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1933,1961,2147,2575,2581,2710,2969,3436,3539,3732,3976,3730,3649,3404,4270,5336,5963,6463,8250,7434,8214,7730,8972,10021,10556,11185,12485,13117,14149,14521,13019,13156,32495,35143,34887,27818,25325,23886,17744,13862,14129,17784,18416,20289,19108,18319,19883,19436,18705,19449
 "55051","Iron, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",1946,1939,1971,2105,2256,2245,2195,2225,2432,2435,2477,2346,2405,2179,2181,2206,2264,2299,2386,2358,2491,2653,2756,2880,2981,3145,3227,3254,3329,3594,3725,3788,3203,3214,3145,3137,3108,3040,3014,2965,2860,2778,2657,2689,2659,2619,2616,2635,2594,2591
 "55051","Iron, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1414,1444,1458,1607,1740,1743,1700,1708,1924,1944,1984,1845,1894,1677,1657,1627,1639,1626,1633,1705,1816,1940,2033,2157,2286,2403,2423,2433,2495,2425,2502,2511,2419,2445,2375,2317,2252,2187,2147,2119,2000,1919,1784,1834,1791,1779,1770,1802,1790,1756
 "55051","Iron, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",532,495,513,498,516,502,495,517,508,491,493,501,511,502,524,579,625,673,753,653,675,713,723,723,695,742,804,821,834,1169,1223,1277,784,769,770,820,856,853,867,846,860,859,873,855,868,840,846,833,804,835
 "55053","Jackson, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",41916,45010,50504,57303,65830,71974,77994,85457,97239,106462,121952,135148,144840,156530,156645,180806,186780,192975,201432,208091,246342,244253,255137,280825,297272,333154,350645,381996,405976,426293,455191,472291,466466,475401,511352,535002,551345,600452,666121,713809,695263,726525,757947,807451,796782,833677,849046,847004,898325,952797
 "55053","Jackson, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35258,40254,44651,50034,57027,63592,70358,78512,87598,97453,110971,123852,135833,143280,150330,166623,172175,176998,185690,198474,228243,229437,242586,267299,285186,315345,334992,359052,381493,404338,439785,461617,452955,457842,488920,509236,528244,580050,635678,680879,678415,697447,713914,759056,749362,793867,816700,823885,877202,937827
 "55053","Jackson, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6658,4756,5853,7269,8803,8382,7636,6945,9641,9009,10981,11296,9007,13250,6315,14183,14605,15977,15742,9617,18099,14816,12551,13526,12086,17809,15653,22944,24483,21955,15406,10674,13511,17559,22432,25766,23101,20402,30443,32930,16848,29078,44033,48395,47420,39810,32346,23119,21123,14970
 "55053","Jackson, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",15462,15330,15356,15406,15623,15686,15843,15503,16027,16679,16609,16900,17134,17048,17011,16719,16617,16379,16251,16480,16575,16606,16868,16972,17183,17363,17733,17898,18375,18589,18859,19133,19337,19374,19641,19633,19885,20016,20227,20348,20372,20464,20519,20491,20558,20577,20521,20480,20474,20478
 "55053","Jackson, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2711,2936,3289,3720,4214,4588,4923,5512,6067,6383,7343,7997,8453,9182,9208,10814,11240,11782,12395,12627,14862,14709,15126,16546,17300,19188,19774,21343,22094,22933,24137,24685,24123,24538,26035,27250,27727,29999,32932,35080,34128,35503,36939,39405,38758,40515,41374,41358,43876,46528
 "55053","Jackson, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",29501,30263,33990,39469,46708,49713,51947,57518,66891,71733,83055,87892,88525,91890,86946,107873,109739,114576,118357,124550,152787,141080,147802,171455,182659,213852,225089,248346,264660,282135,336013,348323,320909,342589,380907,389273,397298,444538,486598,507282,482770,498513,514892,545488,522690,551234,551715,535514,562319,599359
 "55053","Jackson, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1710,1904,2173,2606,3469,4026,4279,4829,5487,6115,7409,7881,8768,8956,9047,10688,11072,11405,11794,13843,16440,15441,16586,19099,20330,23417,25154,26854,28244,29982,37368,38696,35570,37446,41403,41826,43531,48507,51937,54588,53365,52702,49341,51609,56419,60663,62048,61544,65353,70687
 "55053","Jackson, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",900,1003,1129,1330,1742,2012,2141,2374,2642,2931,3530,3817,4283,4362,4364,5041,5372,5582,5833,6932,8357,7990,8607,9755,10440,11940,12892,13559,14351,15309,18897,19470,17969,18991,20896,21344,22423,25822,28460,29842,29044,28757,23377,24006,29231,31397,31996,32189,34472,37302
 "55053","Jackson, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",810,901,1044,1276,1727,2014,2138,2455,2845,3184,3879,4064,4485,4594,4683,5647,5700,5823,5961,6911,8083,7451,7979,9344,9890,11477,12262,13295,13893,14673,18471,19226,17601,18455,20507,20482,21108,22685,23477,24746,24321,23945,25964,27603,27188,29266,30052,29355,30881,33385
 "55053","Jackson, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2383,2577,2824,2921,2926,3038,3129,3373,3577,4443,4515,5149,6230,6111,6785,6620,8103,9285,11228,11868,10728,17246,17436,15727,16506,14565,14353,14601,14453,9987,-9088,-10955,-3295,-2337,-7426,711,3357,1619,1171,6003,7878,12786,10772,11477,19472,13214,18200,21479,28078,26087
 "55053","Jackson, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",30174,30936,34641,39784,46165,48725,50797,56062,64981,70061,80161,85160,85987,89045,84684,103805,106770,112456,117791,122575,147075,142885,148652,168083,178835,205000,214288,236093,250869,262140,289557,298672,282044,302806,332078,348158,357124,397650,435832,458697,437283,458597,476323,505356,485743,503785,507867,495449,525044,554759
 "55053","Jackson, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5879,6891,7663,8519,10014,11376,12870,13893,15750,18155,21143,25079,29783,34371,37181,41757,42160,42515,45576,46903,57014,56319,57936,61040,65746,74560,80050,87757,94845,102322,100199,103506,105741,90731,96060,99411,96577,100739,117071,130349,115504,117657,133293,148730,152615,166957,170118,177393,186025,201348
 "55053","Jackson, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5863,7183,8200,9000,9651,11873,14327,15502,16508,18246,20648,24909,29070,33114,34780,35244,37850,38004,38065,38613,42253,45049,48549,51702,52691,53594,56307,58146,60262,61831,65435,70113,78681,81864,83214,87433,97644,102063,113218,124763,142476,150271,148331,153365,158424,162935,171061,174162,187256,196690
