GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",83598,85472,88418,102628,129925,152257,167863,203150,241840,282261,341197,379816,458785,492855,548906,655168,713648,734398,754243,823147,860686,978227,1034322,1104782,1171608,1239274,1320748,1406999,1535212,1676150,1791719,1910250,2059558,2091926,2238318,2347684,2467301,2578540,2714266,2751905,2715219,2870044,3026833,3194046,3312379,3458086,3659186,3754576,3958340,4068920
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",261531,271637,309452,356121,391944,445027,497543,569497,633910,760462,798546,813950,873919,878683,1052650,1202678,1295649,1446230,1445053,1644267,1605288,1649963,1635553,1906052,2307611,2505506,2635981,2895193,3268743,3968323,4019650,4429016,5569847,5940550,6160087,6742322,8256630,9662238,8109728,10377271,8051447,8997520,9326474,11091752,12770532,14517387,11537414,10111371,12043453,13164095
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",-1937,5700,4727,1832,8237,5783,7500,14548,4061,7031,-9859,-15729,5762,7973,9966,9301,-3213,-4951,-7565,-7857,7132,9209,2182,18599,11824,15510,-3611,-6498,5698,1732,13036,-4051,11336,10180,33173,29093,21204,33741,10919,-29352,-32530,-29119,-33353,-15710,22390,2737,25943,-24523,-37527,-46771
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",263468,265937,304725,354289,383707,439244,490043,554949,629849,753431,808405,829679,868157,870710,1042684,1193377,1298862,1451181,1452618,1652124,1598156,1640754,1633371,1887453,2295787,2489996,2639592,2901691,3263045,3966591,4006614,4433067,5558511,5930370,6126914,6713229,8235426,9628497,8098809,10406623,8083977,9026639,9359827,11107462,12748142,14514650,11511471,10135894,12080980,13210866
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",355310,353009,345406,358646,377797,391665,398920,419292,445086,472139,501199,518344,542803,549667,566583,608722,643103,647727,673091,689854,700345,748350,749363,759050,779883,806697,831382,861304,895683,926741,956567,990328,1003610,1005197,1009510,1033605,1074987,1118588,1167332,1191161,1168405,1171010,1213329,1248834,1287865,1318957,1352050,1391917,1433152,1473828
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",309112,306161,295743,303782,320144,332193,337408,356328,376502,399440,427554,442743,462745,463558,474733,509847,536579,539408,541331,555624,567761,611609,607730,618896,635186,654604,674493,697935,727616,756210,783660,808794,819122,813532,805301,817375,840838,870382,898665,915051,883333,881143,904144,931775,959089,979571,1001498,1016949,1037889,1066261
 "23104","Fort Worth-Arlington-Grapevine, TX (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",46198,46848,49663,54864,57653,59472,61512,62964,68584,72699,73645,75601,80058,86109,91850,98875,106524,108319,131760,134230,132584,136741,141633,140154,144697,152093,156889,163369,168067,170531,172907,181534,184488,191665,204209,216230,234149,248206,268667,276110,285072,289867,309185,317059,328776,339386,350552,374968,395263,407567
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3626300,4125714,4601404,5026980,5529564,6002676,6524895,7176715,7789128,8631345,9501107,10626175,12000265,13245005,14325140,16229347,17836035,19545099,21493857,23955404,26393057,27823264,28902061,30788092,32319869,33993488,35737342,37539790,39318377,43524922,46622633,52099452,55442355,57119456,59795748,64913573,68702745,71881179,73942954,78243859,76853153,80717396,86605567,89818705,87303815,89797484,96226428,101598549,104382919,110220866
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3608508,4107420,4583807,5006262,5506429,5981469,6495595,7150717,7766408,8600592,9472685,10608080,11985961,13234339,14311120,16202727,17805040,19513634,21449589,23910922,26345911,27768857,28858651,30728357,32267899,33949964,35708517,37499500,39288697,43484511,46589553,52056875,55414444,57103548,59771499,64871668,68659413,71842341,73903378,78196338,76809374,80677521,86555219,89745584,87231888,89739116,96199076,101572293,104348691,110197293
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17792,18294,17597,20718,23135,21207,29300,25998,22720,30753,28422,18095,14304,10666,14020,26620,30995,31465,44268,44482,47146,54407,43410,59735,51970,43524,28825,40290,29680,40411,33080,42577,27911,15908,24249,41905,43332,38838,39576,47521,43779,39875,50348,73121,71927,58368,27352,26256,34228,23573
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",594231,609709,621574,641262,651150,657758,673573,679358,684630,692063,693927,697759,712005,721567,736840,758521,781447,807908,841386,873679,896155,911641,925675,941397,958610,972456,985765,998897,1018717,1034740,1053956,1074041,1094079,1112334,1124325,1132767,1142732,1150703,1159157,1172034,1189955,1210491,1229096,1245495,1257207,1269034,1279108,1287469,1299203,1308215
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6103,6767,7403,7839,8492,9126,9687,10564,11377,12472,13692,15229,16854,18356,19441,21396,22824,24192,25546,27419,29451,30520,31223,32705,33715,34956,36253,37581,38596,42064,44236,48508,50675,51351,53184,57305,60121,62467,63790,66759,64585,66682,70463,72115,69443,70761,75229,78913,80344,84253
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2027219,2276283,2544162,2842230,3215755,3483384,3757057,4271286,4667597,5219241,5844750,6506151,7212720,7863699,8792119,10037669,11101767,12319708,13728169,15314395,16547935,17239558,17677700,18815639,19797655,21069148,22039901,22854998,24642041,27603709,29696771,33046810,36240316,38184934,40572206,44242387,46560953,47575299,48279796,51643689,52412479,55387857,59251862,60215576,59043904,59697335,64506171,68368696,69649365,72721772
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",111519,123409,142055,169399,223798,251348,272825,312711,343133,397712,467098,531305,639613,707607,834639,985697,1134481,1290960,1425270,1635326,1779466,1903885,1972353,2086790,2187259,2367104,2472216,2561949,2754326,2992063,3198882,3499672,3772627,3941799,4155547,4492539,4736541,4980855,5181041,5437884,5503680,5727123,5331653,5400049,6069582,6182053,6559939,6710794,6880920,7201157
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",55378,60993,69427,81119,108038,121578,131137,146342,160541,184847,219886,252998,308676,342560,399669,462216,549798,627998,697919,808781,891592,955272,990969,1044355,1101118,1191915,1248280,1293803,1392298,1525777,1636507,1786940,1989374,2089957,2207475,2352486,2503736,2615553,2737577,2908475,2957326,3029058,2501105,2514676,3234287,3322943,3557783,3659476,3757269,3969110
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",56141,62416,72628,88280,115760,129770,141688,166369,182592,212865,247212,278307,330937,365047,434970,523481,584683,662962,727351,826545,887874,948613,981384,1042435,1086141,1175189,1223936,1268146,1362028,1466286,1562375,1712732,1783253,1851842,1948072,2140053,2232805,2365302,2443464,2529409,2546354,2698065,2830548,2885373,2835295,2859110,3002156,3051318,3123651,3232047
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",973920,1137170,1232168,1301812,1335061,1382890,1505467,1541247,1618475,1703497,1743471,1817084,1993748,2077044,2160791,2379826,2667254,2899407,3197186,3629876,3987782,4200143,4459191,4944365,4937523,5032373,5096004,5475694,5099991,5839287,6180600,7065926,7329155,7247846,7283955,7831957,7758337,7654518,7956799,8115496,8145348,8659988,8639205,9339245,9607512,9570595,9887514,10635307,11015772,11730122
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2889620,3290044,3634275,3974643,4327018,4614926,4989699,5499822,5942939,6525026,7121123,7791930,8566855,9233136,10118271,11431798,12634540,13928155,15500085,17308945,18756251,19535816,20164538,21673214,22547919,23734417,24663689,25768743,26987706,30450933,32678489,36613064,39796844,41490981,43700614,47581805,49582749,50248962,51055554,54321301,55054147,58320722,62559414,64154772,62581834,63085877,67833746,72293209,73784217,77250737
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",631199,712562,818585,883527,1001465,1149625,1234692,1351061,1496916,1716309,1936146,2311811,2810097,3304005,3423038,3939114,4271491,4618512,4917256,5485374,6346806,6859328,7134354,7324639,7873661,8284791,8983852,9566350,10043177,10606677,11293759,12586452,12459506,12212761,12400207,13458308,14945525,17255476,18166033,18432943,15993860,15962906,17416092,18990341,17793947,19328538,20646789,21150191,22206363,24058925
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",105481,123108,148544,168810,201081,238125,300504,325832,349273,390010,443838,522434,623313,707864,783831,858435,930004,998432,1076516,1161085,1290000,1428120,1603169,1790239,1898289,1974280,2089801,2204697,2287494,2467312,2650385,2899936,3186005,3415714,3694927,3873460,4174471,4376741,4721367,5489615,5805146,6433768,6630061,6673592,6928034,7383069,7745893,8155149,8392339,8911204
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1585908,1788777,1971623,2201498,2497190,2717470,2908338,3274468,3558623,3990184,4472517,5010518,5583555,6123158,6832946,7781164,8574678,9572212,10600346,11711576,12628381,13156605,13448147,14118870,14793113,15640128,16416108,17159056,18459084,20204160,21822500,24182821,25458875,26421966,27653306,29362376,31266699,33125584,34678767,35393042,35325726,36353000,37851696,38514412,38329299,39540169,41437657,42492448,43910439,45737929
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",194708,232503,293295,337159,386367,433144,486678,566223,629126,707210,804247,904147,1026503,1163474,1336271,1522304,1688621,1870924,1957605,2206674,2447622,2602996,2734129,2991246,3116342,3302318,3407940,3479527,3720018,4027231,4354802,4818086,4958348,5389951,5764946,6287782,6736407,6878744,7173806,7484737,7901545,8111023,8629525,8543847,8766649,9122096,9421389,9671618,9672901,10115061
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",138567,170087,220667,248879,270607,303374,344990,399854,446534,494345,557035,625840,695566,798427,901301,998823,1103938,1207962,1230254,1380129,1559748,1654383,1752745,1948811,2030201,2127129,2184004,2211381,2357990,2560945,2792427,3105354,3175095,3538109,3816874,4147729,4503602,4513442,4730342,4955328,5355191,5412958,5798977,5658474,5931354,6262986,6419233,6620300,6549250,6883014
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",56141,62416,72628,88280,115760,129770,141688,166369,182592,212865,247212,278307,330937,365047,434970,523481,584683,662962,727351,826545,887874,948613,981384,1042435,1086141,1175189,1223936,1268146,1362028,1466286,1562375,1712732,1783253,1851842,1948072,2140053,2232805,2365302,2443464,2529409,2546354,2698065,2830548,2885373,2835295,2859110,3002156,3051318,3123651,3232047
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",246603,255003,279244,303573,332198,332770,362041,430595,479848,521847,567986,591486,602662,577067,622902,734201,838468,876572,1170218,1396145,1471932,1479957,1495424,1705523,1888200,2126702,2215853,2216415,2462939,3372318,3519469,4045903,5823093,6373017,7153954,8592229,8557847,7570971,6427223,8765910,9185208,10923834,12770641,13157317,11947956,11035070,13647125,16204630,16066025,16868782
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",13095,13296,12668,15931,16890,13530,20735,15133,10752,18938,16009,5653,2642,-1394,2183,14556,18619,19634,32256,31038,32826,37653,27092,43966,35646,28368,12585,24362,13655,24338,18067,24871,9431,-7204,3231,21026,26181,19287,16514,26106,23168,20273,33283,48730,47280,32094,5873,1303,5757,-5121
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",233508,241707,266576,287642,315308,319240,341306,415462,469096,502909,551977,585833,600020,578461,620719,719645,819849,856938,1137962,1365107,1439106,1442304,1468332,1661557,1852554,2098334,2203268,2192053,2449284,3347980,3501402,4021032,5813662,6380221,7150723,8571203,8531666,7551684,6410709,8739804,9162040,10903561,12737358,13108587,11900676,11002976,13641252,16203327,16060268,16873903
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",257597,268833,281637,298778,316265,320979,323487,336443,349841,371458,385440,393546,405558,411607,433007,459383,486878,510860,546346,572866,583367,584967,570969,570804,578791,586920,606301,616377,630387,651324,671551,703723,715909,725008,736588,748206,767357,781516,790443,791220,779329,779377,790559,796157,809242,822011,838296,849600,859433,875540
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",223515,232491,243048,256913,271464,275694,277295,290156,304014,326406,338813,344030,352534,353789,374663,397058,416201,433668,455238,473039,482440,480070,463847,468466,474195,484463,492028,497575,513311,532243,550136,574319,574937,581686,585344,587891,598572,606062,603407,601438,585015,584091,590063,592015,595679,602405,609393,614299,620883,628306
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",34082,36342,38589,41865,44801,45285,46192,46287,45827,45052,46627,49516,53024,57818,58344,62325,70677,77192,91108,99827,100927,104897,107122,102338,104596,102457,114273,118802,117076,119081,121415,129404,140972,143322,151244,160315,168785,175454,187036,189782,194314,195286,200496,204142,213563,219606,228903,235301,238550,247234
 "23844","Gary, IN (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2595009,2703798,2859574,3136694,3558139,3944984,4244631,4727912,5289325,5934826,6592857,6881485,7586029,7665552,7692427,8103376,8426917,8545370,9112678,9865172,10791134,11402882,11720772,12507277,13142631,13961719,14673489,15594313,16371530,17417094,18145843,18990801,19055565,19206100,19883726,20890447,21827467,23242589,24413490,25464144,24150038,24898486,26294347,27493018,27517214,28311255,29341437,30178684,31362711,32894999
