GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04025","Yavapai, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",73210,83358,99157,120229,142801,148683,167140,186437,217173,246515,278794,318370,345983,351396,388317,427064,477741,536514,585559,640759,674998,734229,812332,908820,1005946,1158447,1226601,1323467,1476539,1582924,1695226,1787650,1929162,2064635,2223793,2433568,2712615,3029231,3158867,3155478,2917699,2806077,2783218,2878432,3065096,3309619,3491248,3711119,3940047,4203844
 "04025","Yavapai, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4495,5139,6313,7929,10487,12164,12876,14689,17527,19845,24174,28012,33682,35049,39454,44122,51314,57507,62972,72277,81399,89827,98982,110219,123138,141596,145686,158302,171423,182163,193466,206659,223293,241534,257168,281922,318061,359867,382800,391420,374256,369687,337779,347191,404635,426041,450350,482921,515710,561485
 "04025","Yavapai, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2452,2821,3432,4264,5601,6434,6748,7632,9101,10284,12596,14687,17607,18685,20821,23409,28179,31780,35037,40597,46730,50934,55905,61839,69283,80073,86390,89607,97661,102408,110081,115892,124141,133990,144331,159103,180894,207156,218412,227458,223920,222163,189634,193713,245048,262045,278002,299331,322095,354191
 "04025","Yavapai, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2043,2318,2881,3665,4886,5730,6128,7057,8426,9561,11578,13325,16075,16364,18633,20713,23135,25727,27935,31680,34669,38893,43077,48380,53855,61523,59296,68695,73762,79755,83385,90767,99152,107544,112837,122819,137167,152711,164388,163962,150336,147524,148145,153478,159587,163996,172348,183590,193615,207294
 "04025","Yavapai, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2734,2433,4200,6226,8490,8397,8034,7212,8112,14422,17305,19000,21001,22031,26930,35143,41622,49878,55901,63402,69192,77789,82414,91511,99291,109155,122775,136751,150082,168148,184979,206654,210728,209287,213578,225180,239453,255819,268160,263872,233650,224810,229630,228396,220063,224229,234875,238186,256125,269723
 "04025","Yavapai, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",71449,80652,97044,118526,140804,144916,162298,178960,207758,241092,271925,309358,333302,338378,375793,418085,468049,528885,578488,631884,662791,722191,795764,890112,982099,1126006,1203690,1301916,1455198,1568909,1686739,1787645,1916597,2032388,2180203,2376826,2634007,2925183,3044227,3027930,2777093,2661200,2675069,2759637,2880524,3107807,3275773,3466384,3680462,3912082
 "04025","Yavapai, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",36206,44292,50845,57461,68156,80726,89212,98264,114748,137416,163633,207521,259296,284117,314582,365638,419193,459869,475623,530068,603571,622271,624351,630173,673103,782188,821025,901199,962967,1077726,1073733,1159747,1153566,1092652,1134419,1293736,1516313,1619486,1844344,1785614,1554156,1495483,1652443,1730084,1785554,2018879,2116025,2177505,2372146,2579837
 "04025","Yavapai, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",16060,19419,23406,27480,32248,37864,48159,55750,62211,71296,81597,100687,120497,137970,150531,164451,180539,198773,221282,248448,279720,314128,352297,397990,429168,466532,508678,549549,576995,627194,662443,720703,797568,883009,950209,1066075,1172237,1317984,1437561,1624302,1813547,1943029,2007867,2071489,2191860,2321959,2448259,2556202,2700419,2860147
 "04025","Yavapai, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",49554,56539,66969,79765,92887,103466,110097,125397,146467,161095,187824,213575,239464,243537,268047,286019,321978,355019,390624,425977,462667,501880,542285,601743,665044,763656,821482,881115,966848,1057969,1121705,1229805,1331643,1426963,1522205,1670657,1862344,2091958,2211808,2182066,1989516,1936859,1946374,2042575,2128646,2235159,2354586,2496540,2640483,2833500
 "04025","Yavapai, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",5923,7028,8979,11156,13268,15458,18165,20865,25331,28633,33811,39204,44886,47186,53502,55969,64621,73447,80244,87915,100179,113825,127585,149918,166554,187180,187461,202232,216419,236184,248080,269023,294598,319019,340519,370267,409167,466911,517467,541375,505768,499562,496022,498458,532001,559534,576169,616332,651304,693270
 "04025","Yavapai, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3880,4710,6098,7491,8382,9728,12037,13808,16905,19072,22233,25879,28811,30822,34869,35256,41486,47720,52309,56235,65510,74932,84508,101538,112699,125657,128165,133537,142657,156429,164695,178256,195446,211475,227682,247448,272000,314200,353079,377413,355432,352038,347877,344980,372414,395538,403821,432742,457689,485976
 "04025","Yavapai, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2043,2318,2881,3665,4886,5730,6128,7057,8426,9561,11578,13325,16075,16364,18633,20713,23135,25727,27935,31680,34669,38893,43077,48380,53855,61523,59296,68695,73762,79755,83385,90767,99152,107544,112837,122819,137167,152711,164388,163962,150336,147524,148145,153478,159587,163996,172348,183590,193615,207294
 "04025","Yavapai, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17733,19791,23209,29308,36646,29759,38878,40175,45375,56787,57159,65591,61633,60673,66768,85076,91142,108048,114691,126867,112152,118524,142462,157159,174348,207611,217658,240120,293272,288771,325441,288822,302921,318653,361069,392644,441104,470362,429592,432037,422415,369656,340822,337399,404449,514926,560493,598247,648260,677074
 "04025","Yavapai, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1591,1214,2056,4442,6281,-1355,6025,68,1873,4962,138,3525,228,2587,3110,5383,684,2359,2007,-320,2498,4521,4411,5613,1361,-2417,-3244,1969,2739,7300,18577,10545,16463,2147,7561,9029,9280,3533,492,-1419,-5358,-3781,-685,-2400,-2641,-1041,-34,-441,-5061,-6564
 "04025","Yavapai, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",16142,18577,21153,24866,30365,31114,32853,40107,43502,51825,57021,62066,61405,58086,63658,79693,90458,105689,112684,127187,109654,114003,138051,151546,172987,210028,220902,238151,290533,281471,306864,278277,286458,316506,353508,383615,431824,466829,429100,433456,427773,373437,341507,339799,407090,515967,560527,598688,653321,683638
 "04025","Yavapai, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",11706,12550,13909,15086,16708,17382,17370,18441,20271,21755,23433,24767,25230,25227,26696,28552,31802,34400,36621,38956,40422,42267,44202,46644,49463,55718,57666,60672,64787,67473,66576,69991,76403,78539,80739,84763,90797,95889,98495,95085,89442,87118,87057,88290,90104,92471,94903,97402,99201,102335
 "04025","Yavapai, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9037,9584,10642,11537,12679,13221,13020,13823,15230,16352,17682,18529,18941,18447,19206,19875,22188,23924,25279,26430,27929,29429,30797,33394,35981,39691,41624,43304,45702,48101,48925,51329,53317,55115,56166,58543,62313,66792,67494,64533,59203,56919,56126,57379,58574,60390,62364,64934,66242,68490
 "04025","Yavapai, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2669,2966,3267,3549,4029,4161,4350,4618,5041,5403,5751,6238,6289,6780,7490,8677,9614,10476,11342,12526,12493,12838,13405,13250,13482,16027,16042,17368,19085,19372,17651,18662,23086,23424,24573,26220,28484,29097,31001,30552,30239,30199,30931,30911,31530,32081,32539,32468,32959,33845
 "04027","Yuma, AZ*",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",209506,235094,272044,296854,323703,414496,432086,485479,520645,580758,703048,791920,863428,903925,865388,978765,1084486,1144579,1294495,1436977,1473542,1533564,1688767,1818271,1979645,2014037,2355018,2273318,2454744,2696846,2720911,2884843,3064465,3320946,3587939,4015060,4281382,4529461,4858732,5043056,5115236,5368937,5672331,5611615,5933695,5944492,6492923,6877378,7351746,7569100
 "04027","Yuma, AZ*",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",171748,206531,245911,263732,294421,334304,384685,430232,461269,518359,600735,677141,759457,802498,799071,893117,957143,1058508,1133975,1203539,1316813,1400220,1521613,1659513,1738332,1866366,1983502,2081991,2243774,2377611,2470506,2583190,2832995,3003536,3378051,3698544,3969274,4311177,4576643,4867102,4937509,5068948,5223965,5350551,5425289,5659947,5879902,6162660,6537249,6872468
 "04027","Yuma, AZ*",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",37758,28563,26133,33122,29282,80192,47401,55247,59376,62399,102313,114779,103971,101427,66317,85648,127343,86071,160520,233438,156729,133344,167154,158758,241313,147671,371516,191327,210970,319235,250405,301653,231470,317410,209888,316516,312108,218284,282089,175954,177727,299989,448366,261064,508406,284545,613021,714718,814497,696632
 "04027","Yuma, AZ*",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",59800,61415,64853,67150,68685,71396,69434,76476,79454,80680,83512,91393,91834,93878,84027,85373,87572,90505,92684,97064,103380,108063,111967,118660,124892,127975,131776,137248,143896,149065,155665,160576,162873,165398,168003,172824,178816,183848,187357,191202,193714,197138,202883,202589,202589,204283,205456,207520,209756,212128
 "04027","Yuma, AZ*",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3503,3828,4195,4421,4713,5806,6223,6348,6553,7198,8419,8665,9402,9629,10299,11465,12384,12647,13967,14804,14254,14191,15083,15323,15851,15738,17871,16564,17059,18092,17479,17966,18815,20079,21356,23232,23943,24637,25933,26376,26406,27234,27959,27700,29289,29099,31602,33141,35049,35682
 "04027","Yuma, AZ*",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",180264,195544,224574,245063,262064,343353,346880,393011,424564,475042,580508,637768,662209,667983,623284,716049,798946,826392,963980,1101715,1079369,1109338,1241361,1314287,1447327,1438208,1732154,1617744,1762851,1958345,1950559,2080671,2172920,2395601,2594103,2968613,3128957,3309353,3512068,3485709,3397476,3584790,3822507,3725267,4044401,3939197,4428797,4713023,5061696,5173366
 "04027","Yuma, AZ*",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9664,11394,14114,15579,18851,22284,25142,28944,31563,36149,44524,49114,56585,57259,57148,66181,71816,80405,87571,98423,109005,118748,130802,141263,148331,157771,158176,169677,179788,187860,194492,202805,226046,246650,271686,301169,324237,351815,379060,396181,391913,400555,369652,378927,430418,439722,459192,485606,516230,552913
 "04027","Yuma, AZ*",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4323,4967,5911,6583,8160,9539,10651,11946,13438,15788,19243,21343,25160,26147,25741,29581,33257,37317,40886,46021,52158,56613,62321,66417,70643,76410,82024,84337,91040,95633,100066,104833,112264,120162,136028,150190,161997,175846,185575,195596,194733,200474,166532,168606,215344,223171,234810,246201,263869,282834
 "04027","Yuma, AZ*",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5341,6427,8203,8996,10691,12745,14491,16998,18125,20361,25281,27771,31425,31112,31407,36600,38559,43088,46685,52402,56847,62135,68481,74846,77688,81361,76152,85340,88748,92227,94426,97972,113782,126488,135658,150979,162240,175969,193485,200585,197180,200081,203120,210321,215074,216551,224382,239405,252361,270079
 "04027","Yuma, AZ*",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6845,-7832,-8281,-9060,-9420,-11295,-14734,-16513,-20921,-28224,-33164,-37484,-22536,-20977,-17587,-18540,-17213,-14977,-12610,-8111,-988,2223,-7047,-4433,-5198,-8876,-11050,-12589,-16118,-15317,-12692,-12719,-826,832,3016,2594,6493,11363,14305,19539,16419,21984,25829,33448,41170,43912,51336,48325,51819,52554
 "04027","Yuma, AZ*",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",163755,176318,202179,220424,233793,309774,307004,347554,372080,410669,502820,551170,583088,589747,548549,631328,709917,731010,863799,995181,969376,992813,1103512,1168591,1293798,1271561,1562928,1435478,1566945,1755168,1743375,1865147,1946048,2149783,2325433,2670038,2811213,2968901,3147313,3109067,3021982,3206219,3478684,3379788,3655153,3543387,4020941,4275742,4597285,4673007
 "04027","Yuma, AZ*",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",32321,42539,50514,54072,62827,72681,82298,88321,96629,112713,131658,155490,178186,202453,207200,235898,260738,284635,289346,288803,312368,323245,333826,342483,351600,386184,413608,438473,471186,498116,499611,527084,556885,543925,576136,608037,663598,687552,764302,815021,824817,768983,815854,871744,889279,934938,948526,1013430,1075889,1146880
 "04027","Yuma, AZ*",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",13430,16237,19351,22358,27083,32041,42784,49604,51936,57376,68570,85260,102154,111725,109639,111539,113831,128934,141350,152993,191798,217506,251429,307197,334247,356292,378482,399367,416613,443562,477925,492612,561532,627238,686370,736985,806571,873008,947117,1118968,1268437,1393735,1377793,1360083,1389263,1466167,1523456,1588206,1678572,1749213
 "04027","Yuma, AZ*",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",127529,145186,166835,177222,192691,217136,244360,271742,296513,342306,406801,440936,468842,478258,459977,510554,535511,584873,632783,681207,722455,758673,817705,871229,912351,977833,1032772,1089753,1174181,1251075,1296353,1380951,1487550,1587248,1699182,1888775,2018430,2174984,2331568,2402512,2359263,2353944,2410492,2504721,2537239,2606010,2701337,2843196,2948644,3108926
 "04027","Yuma, AZ*",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",18195,23189,31031,32655,36704,42888,50695,57532,60550,66573,79277,88482,93821,97061,99276,111404,120291,132351,139858,154302,172069,183953,203896,225320,231015,243069,238946,250194,260759,270998,282844,290695,347020,378291,418573,479256,507454,578206,632956,665730,677892,682917,709074,723829,738308,758710,774285,820491,847595,906789
 "04027","Yuma, AZ*",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12854,16762,22828,23659,26013,30143,36204,40534,42425,46212,53996,60711,62396,65949,67869,74804,81732,89263,93173,101900,115222,121818,135415,150474,153327,161708,162794,164854,172011,178771,188418,192723,233238,251803,282915,328277,345214,402237,439471,465145,480712,482836,505954,513508,523234,542159,549903,581086,595234,636710
 "04027","Yuma, AZ*",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5341,6427,8203,8996,10691,12745,14491,16998,18125,20361,25281,27771,31425,31112,31407,36600,38559,43088,46685,52402,56847,62135,68481,74846,77688,81361,76152,85340,88748,92227,94426,97972,113782,126488,135658,150979,162240,175969,193485,200585,197180,200081,203120,210321,215074,216551,224382,239405,252361,270079
 "04027","Yuma, AZ*",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",34540,27169,26708,35186,32669,83329,51825,63737,67501,66163,94430,108350,99546,92664,64031,94091,143144,109168,191339,266206,184845,166712,219760,217738,303961,217306,460436,277797,327911,436272,371362,409025,338350,430062,476348,600582,603073,556163,547544,417467,360321,547929,702941,496717,768854,574477,953175,1049336,1265457,1157651
 "04027","Yuma, AZ*",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",18051,9078,6444,11864,7446,55715,22978,30935,32132,24646,50865,63548,56146,48654,18119,37218,80329,39762,111375,180940,104027,76097,116850,112790,184333,81899,306486,126261,136503,244275,172098,214364,141995,215487,122368,229201,220368,126909,175117,81670,65004,193685,344632,141677,368474,151885,499331,573456,670820,540977
 "04027","Yuma, AZ*",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",16489,18091,20264,23322,25223,27614,28847,32802,35369,41517,43565,44802,43400,44010,45912,56873,62815,69406,79964,85266,80818,90615,102910,104948,119628,135407,153950,151536,191408,191997,199264,194661,196355,214575,353980,371381,382705,429254,372427,335797,295317,354244,358309,355040,400380,422592,453844,475880,594637,616674
 "04027","Yuma, AZ*",6,CAINC4,7010,"...","Total employment","Number of jobs",28477,29730,31172,31018,31328,32675,33614,35033,36573,38692,39541,40634,40844,40449,38578,40324,41031,42571,45954,48117,50231,50626,53294,54781,55460,57080,59415,63061,63462,66554,66938,67936,70656,72784,74549,78518,80808,83776,85115,83665,79960,79901,80988,82389,83072,83669,85798,88686,88348,89654
 "04027","Yuma, AZ*",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",25080,26133,27431,27095,27219,28403,29292,30534,31932,33913,34664,35542,35783,34806,33404,34885,35470,36985,40427,41972,44049,44270,46580,48200,49147,50523,52533,55741,56189,58931,59145,59719,61786,63774,65087,68450,69973,72422,72661,71379,67246,66961,67269,68927,69473,69685,71426,73827,73189,74028
 "04027","Yuma, AZ*",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3397,3597,3741,3923,4109,4272,4322,4499,4641,4779,4877,5092,5061,5643,5174,5439,5561,5586,5527,6145,6182,6356,6714,6581,6313,6557,6882,7320,7273,7623,7793,8217,8870,9010,9462,10068,10835,11354,12454,12286,12714,12940,13719,13462,13599,13984,14372,14859,15159,15626
"Note: See the included footnote file."
"Last updated: November 14, 2019-- new statistics for 2018; revised statistics for 1969-2017. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
