GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28021","Claiborne, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",896,985,1133,1319,1777,2654,4515,8418,9913,13255,19463,14792,18771,16905,15668,12933,14749,15270,13692,13444,15237,17373,15741,19706,20641,19129,21947,22087,21390,24107,24128,22833,22826,23145,21457,23365,23482,23426,24047,24856,25533,28839,27127,37965,27508,29118,29546,30609,30788,33002
 "28021","Claiborne, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",487,544,622,717,940,1364,2240,3950,4567,5966,8776,6788,8727,8002,7357,6027,7035,7396,6803,6720,7662,8685,8003,9889,10348,9702,11034,11260,10823,12144,12213,11540,11944,12089,11317,12515,12667,12864,13313,13594,13740,15339,12392,16454,14666,15389,15768,16277,16654,18167
 "28021","Claiborne, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",409,441,511,602,837,1290,2275,4468,5346,7289,10687,8004,10044,8903,8311,6906,7714,7874,6889,6724,7575,8688,7738,9817,10293,9427,10913,10827,10567,11963,11915,11293,10882,11056,10140,10850,10815,10562,10734,11262,11793,13500,14735,21511,12842,13729,13778,14332,14134,14835
 "28021","Claiborne, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1668,785,1053,2091,2098,-1894,-17054,-44097,-55487,-78170,-119903,-82562,-95840,-76760,-67583,-47734,-53770,-57105,-50467,-44477,-55914,-65073,-51537,-76911,-78615,-56967,-70586,-73149,-66628,-78276,-75283,-70057,-77329,-74831,-61984,-77612,-75351,-71207,-68932,-69766,-72803,-97989,-107586,-188870,-96769,-104440,-105824,-113485,-110183,-130700
 "28021","Claiborne, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",16508,17416,19492,23334,27322,28075,29941,40598,46046,51129,60172,53007,58252,65099,61443,58077,65117,63682,62603,61768,62544,63849,64436,68696,74651,84502,90334,91804,91550,98716,107006,103975,112383,112951,114920,117361,118356,119458,126425,128578,127526,126085,126037,126502,124055,119323,119561,116885,120156,122665
 "28021","Claiborne, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2214,2500,2717,3040,3503,4104,4584,5369,6181,7060,8581,10017,12489,14317,15195,16553,17629,18281,18820,19237,21295,20834,21284,21401,22215,23310,25177,26159,28106,29985,29500,29930,28929,28201,27905,26312,28564,27713,28014,31622,28999,27819,28508,28451,27996,29620,30995,30550,32170,34148
 "28021","Claiborne, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2763,3497,4178,4697,5301,6835,8795,9676,10914,12235,13277,16643,18017,19234,22367,22644,22305,23088,24874,26231,27440,29873,32818,38658,40275,41716,45543,48497,50350,51530,51131,55261,58857,63419,65597,70346,76787,79816,84887,92816,104981,112282,115321,111608,114257,113650,119312,120814,122562,126697
 "28021","Claiborne, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",10143,11131,12228,13647,16337,23757,41027,75638,88388,114055,161055,122502,145118,129709,117928,94119,105281,108089,98643,92405,104909,114412,101464,128396,134819,124277,143678,147979,140826,160356,160102,150397,156232,156538,145451,161518,162046,160156,165587,169918,167950,190408,198297,277359,177460,187097,189133,192477,191993,210583
 "28021","Claiborne, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1281,1380,1598,1898,2316,3208,5459,10478,13180,16764,22646,17636,20128,19278,19949,18030,20621,22623,20793,19279,21918,25263,23269,31040,32883,29883,32612,32187,30899,33817,37691,36855,44079,45352,42211,47599,46755,48558,47965,49162,50134,55507,56223,67740,54231,57318,55595,59537,59142,65405
 "28021","Claiborne, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",872,939,1087,1296,1479,1918,3184,6010,7834,9475,11959,9632,10084,10375,11638,11124,12907,14749,13904,12555,14343,16575,15531,21223,22590,20456,21699,21360,20332,21854,25776,25562,33197,34296,32071,36749,35940,37996,37231,37900,38341,42007,41488,46229,41389,43589,41817,45205,45008,50570
 "28021","Claiborne, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",409,441,511,602,837,1290,2275,4468,5346,7289,10687,8004,10044,8903,8311,6906,7714,7874,6889,6724,7575,8688,7738,9817,10293,9427,10913,10827,10567,11963,11915,11293,10882,11056,10140,10850,10815,10562,10734,11262,11793,13500,14735,21511,12842,13729,13778,14332,14134,14835
 "28021","Claiborne, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4312,5105,5746,7017,8348,5658,5024,6997,9878,11735,15837,10223,7617,9777,6817,6595,7734,5345,7326,8005,6868,6620,6981,5877,6205,6438,6577,6874,7843,6926,8624,9613,12227,9037,10699,9221,8388,5377,5852,4120,7778,6998,6230,8238,16641,8466,10203,8965,9992,10379
 "28021","Claiborne, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2238,2930,3252,4192,5354,2506,1568,2887,5457,6710,10263,5631,3451,5931,2533,1859,2978,338,2572,3860,2553,1911,2391,1296,2011,1971,2031,1744,1591,1202,2324,2810,6571,3222,4671,4769,4846,1499,3154,219,3326,515,697,3120,11991,3778,4372,2655,2933,3010
 "28021","Claiborne, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2074,2175,2494,2825,2994,3152,3456,4110,4421,5025,5574,4592,4166,3846,4284,4736,4756,5007,4754,4145,4315,4709,4590,4581,4194,4467,4546,5130,6252,5724,6300,6803,5656,5815,6028,4452,3542,3878,2698,3901,4452,6483,5533,5118,4650,4688,5831,6310,7059,7369
 "28021","Claiborne, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",3498,3535,3448,3543,3716,4193,5169,7882,8578,9245,9856,7607,7814,7119,6822,6098,6144,5933,5575,5403,5366,5425,4776,5374,5359,5142,5371,5196,5251,5403,5420,5453,5479,5349,4997,4980,4792,4636,4628,4750,4752,4868,4993,5629,4577,4876,4922,4799,4965,5014
 "28021","Claiborne, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2879,2916,2865,2960,3170,3620,4538,7284,7959,8606,9223,6987,7173,6511,6167,5452,5508,5314,4971,4814,4788,4851,4219,4810,4830,4621,4807,4601,4648,4806,4798,4802,4828,4696,4327,4267,4074,3948,3946,4026,4011,4135,4228,4890,3856,4079,4079,4005,4026,4052
 "28021","Claiborne, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",619,619,583,583,546,573,631,598,619,639,633,620,641,608,655,646,636,619,604,589,578,574,557,564,529,521,564,595,603,597,622,651,651,653,670,713,718,688,682,724,741,733,765,739,721,797,843,794,939,962
 "28023","Clarke, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",30187,33387,37520,42239,47130,53558,59425,68629,78028,90107,100812,112297,123649,129126,140244,150939,157477,162460,171068,180258,198919,205904,216681,223974,231967,241358,261361,274122,289183,302059,308982,318954,333957,340727,336067,363285,401636,434092,462356,485209,470445,493848,509119,546491,573765,581466,555139,551227,558051,568471
 "28023","Clarke, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28946,32103,36157,40799,44880,51526,58297,66977,76042,87485,98007,111241,122562,127725,139811,150846,157411,162855,170589,179267,197467,204557,213881,222028,229620,239708,259340,272101,286672,298814,305768,316269,329210,337788,331701,356020,394182,429268,457282,481696,465378,489373,510599,543746,562301,568059,546554,546194,545479,556462
 "28023","Clarke, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1241,1284,1363,1440,2250,2032,1128,1652,1986,2622,2805,1056,1087,1401,433,93,66,-395,479,991,1452,1347,2800,1946,2347,1650,2021,2021,2511,3245,3214,2685,4747,2939,4366,7265,7454,4824,5074,3513,5067,4475,-1480,2745,11464,13407,8585,5033,12572,12009
 "28023","Clarke, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15193,15142,15683,15642,15662,15545,15768,16136,16379,16668,16829,16917,16774,17063,17116,17146,17127,17139,17077,17005,17229,17293,17264,17281,17274,17358,17553,17612,17746,17880,17990,17749,17556,17402,17235,17133,16905,16976,16857,16772,16671,16731,16696,16531,16420,16279,16029,15904,15823,15604
 "28023","Clarke, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1987,2205,2392,2700,3009,3445,3769,4253,4764,5406,5990,6638,7371,7568,8194,8803,9195,9479,10017,10600,11546,11907,12551,12961,13429,13905,14890,15565,16296,16894,17175,17970,19022,19580,19499,21204,23758,25571,27428,28930,28219,29517,30493,33059,34943,35719,34633,34660,35268,36431
 "28023","Clarke, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",20970,21962,24227,27305,30105,33826,36729,44400,51091,59585,65598,70330,75188,75022,80076,83493,85783,87499,97013,100404,107758,112416,118264,115375,118927,122834,130157,133921,140947,145428,149547,146066,144863,148855,115462,127349,125335,135098,144069,142677,134866,144592,150116,180577,176105,177905,161281,154559,163483,170453
 "28023","Clarke, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1446,1529,1741,2056,2475,2970,3289,3996,4582,5374,6169,6848,7825,7956,8616,9163,9590,9961,10734,11585,12630,13722,14634,14262,14811,15557,16332,16437,17103,17573,17957,17550,17274,18083,13705,15003,15305,17506,19077,19294,19244,19768,19334,21805,22755,22808,22066,22456,23109,24132
 "28023","Clarke, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",754,812,916,1071,1290,1534,1701,1997,2256,2608,3003,3363,3893,4038,4314,4594,5008,5263,5777,6288,6953,7324,7814,7701,7973,8504,9080,9205,9615,9827,10176,9896,9771,10364,8381,9155,9462,10941,11959,11983,11919,12451,11125,12179,14201,14506,14100,14511,15037,16093
 "28023","Clarke, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",692,717,825,985,1185,1436,1588,1999,2326,2766,3166,3485,3932,3918,4302,4569,4582,4698,4957,5297,5677,6398,6820,6561,6838,7053,7252,7232,7488,7746,7781,7654,7503,7719,5324,5848,5843,6565,7118,7311,7325,7317,8209,9626,8554,8302,7966,7945,8072,8039
 "28023","Clarke, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3331,3625,4182,4903,5729,6381,6919,7644,9060,10539,12793,13945,14647,16099,18279,21659,24829,27552,28252,31836,34328,36356,37278,42101,45052,48024,49612,51261,53204,54818,55230,58645,61567,59280,79426,99527,125864,147832,151925,158885,147653,149973,154565,162800,192478,192508,177689,176009,172353,167850
 "28023","Clarke, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",22855,24058,26668,30152,33359,37237,40359,48048,55569,64750,72222,77427,82010,83165,89739,95989,101022,105090,114531,120655,129456,135050,140908,143214,149168,155301,163437,168745,177048,182673,186820,187161,189156,190052,181183,211873,235894,265424,276917,282268,263275,274797,285347,321572,345828,347605,316904,308112,312727,314171
 "28023","Clarke, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2732,3335,3817,4301,4883,5747,6455,7056,8056,9278,10582,13615,17289,19538,22121,24284,24935,24898,23996,25312,31166,30363,29925,29798,30919,31074,36363,38785,42430,47643,47014,51596,55878,54329,53261,42907,46069,44056,53312,55983,53843,52105,55604,55928,58086,57952,59764,59501,61278,65107
 "28023","Clarke, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4600,5994,7035,7786,8888,10574,12611,13525,14403,16079,18008,21255,24350,26423,28384,30666,31520,32472,32541,34291,38297,40491,45848,50962,51880,54983,61561,66592,69705,71743,75148,80197,88923,96346,101623,108505,119673,124612,132127,146958,153327,166946,168168,168991,169851,175909,178471,183614,184046,189193
 "28023","Clarke, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",15256,16014,17332,19409,20727,23836,26603,31670,36472,42019,46750,51839,55712,55243,58588,58823,59426,60798,65766,69114,73799,79593,83731,80342,80675,84697,89480,91036,96012,98151,100489,99584,98497,102867,72024,78006,78759,89221,98602,100367,96780,98395,103888,120440,113568,114209,106029,106207,106842,112179
 "28023","Clarke, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1761,1836,2094,2436,2764,3292,3767,4582,5608,6801,7820,8776,9913,10367,11406,11649,11849,12557,13795,14748,16122,17638,19350,19506,20201,20740,21010,20964,20832,21138,22161,22235,22931,23506,18862,21716,22053,23834,25402,26072,25595,25388,26104,29548,28311,28648,27006,27671,28292,29212
 "28023","Clarke, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1069,1119,1269,1451,1579,1856,2179,2583,3282,4035,4654,5291,5981,6449,7104,7080,7267,7859,8838,9451,10445,11240,12530,12945,13363,13687,13758,13732,13344,13392,14380,14581,15428,15787,13538,15868,16210,17269,18284,18761,18270,18071,17895,19922,19757,20346,19040,19726,20220,21173
 "28023","Clarke, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",692,717,825,985,1185,1436,1588,1999,2326,2766,3166,3485,3932,3918,4302,4569,4582,4698,4957,5297,5677,6398,6820,6561,6838,7053,7252,7232,7488,7746,7781,7654,7503,7719,5324,5848,5843,6565,7118,7311,7325,7317,8209,9626,8554,8302,7966,7945,8072,8039
 "28023","Clarke, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3953,4112,4801,5460,6614,6698,6359,8148,9011,10765,11028,9715,9563,9412,10082,13021,14508,14144,17452,16542,17837,15185,15183,15527,18051,17397,19667,21921,24103,26139,26897,24247,23435,22482,24576,27627,24523,22043,20065,16238,12491,20809,20124,30589,34226,35048,28246,20681,28349,29062
 "28023","Clarke, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1115,1143,1223,1307,2098,1829,905,1365,1633,2273,2426,665,708,950,61,-212,-164,-548,389,881,1318,1179,2621,1772,2181,1527,1927,1947,2451,3109,3003,2402,4365,2489,3973,6673,6858,4125,4212,2820,4484,3997,-1801,2382,11198,13006,8276,4770,12304,11726
 "28023","Clarke, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2838,2969,3578,4153,4516,4869,5454,6783,7378,8492,8602,9050,8855,8462,10021,13233,14672,14692,17063,15661,16519,14006,12562,13755,15870,15870,17740,19974,21652,23030,23894,21845,19070,19993,20603,20954,17665,17918,15853,13418,8007,16812,21925,28207,23028,22042,19970,15911,16045,17336
 "28023","Clarke, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",4688,4611,4757,4935,4950,5103,5358,5661,5964,6178,6167,6149,6073,5829,5908,5960,5865,5926,6224,6260,6304,6369,6535,6119,6197,6273,6452,6310,6319,6386,6438,6242,5927,5435,4689,4743,4708,4933,5120,5102,5022,4965,5143,5260,5084,5124,5090,5043,5030,5092
 "28023","Clarke, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3779,3673,3782,3919,3878,4014,4158,4419,4756,4994,5010,5024,4959,4744,4787,4773,4613,4622,4894,4949,4997,5035,5197,4849,4890,4953,5093,4883,4849,4813,4818,4575,4447,3971,3247,3300,3230,3396,3518,3509,3470,3322,3387,3556,3464,3381,3319,3262,3239,3265
 "28023","Clarke, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",909,938,975,1016,1072,1089,1200,1242,1208,1184,1157,1125,1114,1085,1121,1187,1252,1304,1330,1311,1307,1334,1338,1270,1307,1320,1359,1427,1470,1573,1620,1667,1480,1464,1442,1443,1478,1537,1602,1593,1552,1643,1756,1704,1620,1743,1771,1781,1791,1827
 "28025","Clay, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",42738,49698,55350,60515,70340,75355,81021,94726,104588,112284,133617,141800,157512,167803,174891,185790,195008,198241,218633,235208,255920,268182,284549,303554,310541,324774,340506,363024,381539,408683,421347,433083,448022,449374,464428,514966,539130,582010,587963,602134,583544,605638,645399,683678,716563,718134,706641,712164,739642,759758
 "28025","Clay, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",38253,44633,50218,54857,62694,70012,78435,89406,100619,110321,124009,140942,155910,163152,175547,185868,193260,200017,215904,231439,253562,266599,282148,299528,308622,323563,339558,360890,380453,407809,420818,431852,440515,449287,456401,492995,510052,557037,545401,556755,541810,557203,581425,619609,625502,615835,623914,643121,656513,681677
 "28025","Clay, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4485,5065,5132,5658,7646,5343,2586,5320,3969,1963,9608,858,1602,4651,-656,-78,1748,-1776,2729,3769,2358,1583,2401,4026,1919,1211,948,2134,1086,874,529,1231,7507,87,8027,21971,29078,24973,42562,45379,41734,48435,63974,64069,91061,102299,82727,69043,83129,78081
 "28025","Clay, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18899,18951,19550,19611,19581,19796,19940,20251,20545,20844,20991,21122,21246,21576,21589,21606,21393,21354,21202,21166,21127,21151,21361,21453,21588,21600,21803,21818,21779,21884,21947,21984,21811,21845,21484,21531,21245,21139,21017,20878,20804,20547,20482,20385,20346,20138,20004,19853,19658,19386
 "28025","Clay, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2261,2622,2831,3086,3592,3807,4063,4678,5091,5387,6365,6713,7414,7777,8101,8599,9116,9284,10312,11113,12113,12679,13321,14150,14385,15036,15617,16639,17519,18675,19198,19700,20541,20571,21617,23917,25377,27533,27976,28841,28050,29476,31511,33538,35219,35661,35325,35872,37625,39191
 "28025","Clay, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",41988,48664,53063,56133,65979,69107,72357,84976,93439,96637,116110,117075,127197,132995,136252,146676,154174,154788,179716,195091,211003,221815,235443,244143,244488,246693,258076,269339,280877,306248,316271,318827,315841,311606,314887,343915,342538,348526,340535,325763,306848,311173,330260,341519,366845,378295,368160,353687,377264,390526
 "28025","Clay, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2681,3099,3519,3894,5193,5949,6339,7404,8274,8976,10526,11499,13345,13712,14847,16349,17283,17808,19888,22221,24251,26582,28517,29150,29876,30434,31798,32471,33774,36668,37778,37624,38197,38299,37247,39078,37934,40595,38030,35802,34241,33499,31303,32338,36478,36786,38512,38836,40235,42522
