GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "12029","Dixie, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1449,1769,1941,2226,2692,3177,3495,3888,4449,5357,6541,8437,10449,11710,13612,15064,16537,18682,19777,21447,25228,28191,27810,27694,28738,30876,35344,37253,39138,41737,40341,45311,50044,46666,48363,51729,55617,56460,65758,66100,65620,64440,67451,69525,68017,77003,79502,75077,83243,88798
 "12029","Dixie, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1453,1668,2037,2364,2897,3362,4584,5247,5506,6257,7237,8919,11184,12538,13901,14883,16093,17227,18361,21654,23826,27286,31188,35114,40218,43220,48967,51881,52558,55546,57598,64233,70315,77935,81059,90555,98853,105289,110226,123002,132009,144137,147190,151094,154646,158691,166969,172802,181988,188365
 "12029","Dixie, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",6020,6636,7230,8150,8790,10122,10462,11279,12265,13714,15488,17490,20328,23176,26603,28113,29462,29597,34244,36834,43149,45233,40605,42646,47582,50642,51916,54124,55964,60736,61023,62213,69164,71962,66496,71637,82431,86507,84717,82884,79166,77824,77460,80255,85089,89435,94252,99666,105948,112881
 "12029","Dixie, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",895,983,1122,1326,1439,1662,1850,2025,2346,2656,3106,3464,4240,4966,5837,6340,6885,7157,7980,8761,10590,11249,10940,12371,13844,14832,15125,15458,15653,16575,17478,17109,19870,21123,20797,22696,25353,25693,25963,25881,24611,25417,24694,25252,26711,26973,27741,28137,29806,30499
 "12029","Dixie, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",661,725,822,973,1002,1143,1316,1409,1664,1846,2149,2431,2955,3495,4110,4438,4905,5140,5702,6216,7633,8172,8126,9441,10586,11389,11633,11846,11916,12537,13390,12981,15028,16077,16111,17605,19526,19521,19904,19978,18893,19745,18981,19242,20494,20520,21018,21037,22315,22886
 "12029","Dixie, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",234,258,300,353,437,519,534,616,682,810,957,1033,1285,1471,1727,1902,1980,2017,2278,2545,2957,3077,2814,2930,3258,3443,3492,3612,3737,4038,4088,4128,4842,5046,4686,5091,5827,6172,6059,5903,5718,5672,5713,6010,6217,6453,6723,7100,7491,7613
 "12029","Dixie, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2476,2605,2741,3031,3672,3689,3698,4013,3893,4739,5480,5264,4611,4127,5893,6437,8012,8543,9674,11705,12547,10515,10828,12198,14501,14717,13443,14696,17225,17221,20495,16903,17280,16774,18558,16995,15503,14893,12268,10695,12471,12799,12431,16866,14151,17157,20881,16622,19067,17557
 "12029","Dixie, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",226,208,224,244,398,412,389,535,461,834,1146,948,420,736,862,351,285,162,471,815,1205,925,1078,2024,2257,1636,1433,1287,1561,1608,2309,1368,1992,566,526,738,1175,440,322,445,602,1605,1358,2936,3841,5808,8900,3045,4867,2685
 "12029","Dixie, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2250,2397,2517,2787,3274,3277,3309,3478,3432,3905,4334,4316,4191,3391,5031,6086,7727,8381,9203,10890,11342,9590,9750,10174,12244,13081,12010,13409,15664,15613,18186,15535,15288,16208,18032,16257,14328,14453,11946,10250,11869,11194,11073,13930,10310,11349,11981,13577,14200,14872
 "12029","Dixie, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",1671,1727,1740,1843,1897,2025,1978,2062,2147,2202,2371,2430,2510,2575,2644,2784,2913,3054,3142,3279,3537,3492,3367,3355,3562,3711,3821,3805,3865,4101,4135,4085,3935,3966,3781,3913,4147,4305,4329,4098,3993,3840,3775,3809,3956,3947,3999,4068,4298,4436
 "12029","Dixie, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1346,1374,1390,1476,1499,1635,1569,1610,1667,1700,1853,1883,1979,2055,2109,2166,2177,2184,2301,2374,2551,2528,2433,2444,2599,2683,2754,2685,2723,2782,2818,2715,2773,2801,2622,2660,2901,3042,2952,2798,2686,2580,2565,2605,2720,2653,2780,2787,2855,2944
 "12029","Dixie, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",325,353,350,367,398,390,409,452,480,502,518,547,531,520,535,618,736,870,841,905,986,964,934,911,963,1028,1067,1120,1142,1319,1317,1370,1162,1165,1159,1253,1246,1263,1377,1300,1307,1260,1210,1204,1236,1294,1219,1281,1443,1492
 "12031","Duval, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1971125,2204994,2415047,2692972,2986539,3341979,3619694,3832069,4147258,4596147,5003615,5653423,6394064,6934584,7528087,8427372,9181105,9893681,10619502,11360563,12359498,13242614,13691702,14394794,15179473,15934507,17055841,18172122,19107065,20600781,21328095,23232390,23569373,24368344,25834975,27084948,29106972,31392465,32176649,32087642,30399039,31791205,33175237,34419661,34535240,36160223,38318112,39193769,41685374,43874077
 "12031","Duval, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1966737,2200969,2410440,2687705,2981527,3338101,3613175,3824142,4139315,4589330,4997103,5646068,6386193,6922310,7517247,8418745,9172234,9883691,10610154,11351410,12350898,13232392,13681709,14384456,15169631,15924547,17046578,18161549,19095305,20589924,21318056,23223255,23556529,24357066,25821626,27063762,29082685,31364661,32143530,32062095,30383811,31778507,33167973,34414122,34529382,36153754,38309925,39187520,41677790,43866246
 "12031","Duval, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4388,4025,4607,5267,5012,3878,6519,7927,7943,6817,6512,7355,7871,12274,10840,8627,8871,9990,9348,9153,8600,10222,9993,10338,9842,9960,9263,10573,11760,10857,10039,9135,12844,11278,13349,21186,24287,27804,33119,25547,15228,12698,7264,5539,5858,6469,8187,6249,7584,7831
 "12031","Duval, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",529484,529538,536027,541137,545859,562668,558698,560478,559278,562212,561155,573170,580759,587011,595612,606837,619897,635890,648789,661513,659500,677746,693469,707797,711693,717206,724468,744682,757842,766249,773150,779800,790681,800532,809633,820070,828988,842098,851033,855437,859795,865637,872297,880095,885975,896743,910584,925996,937642,950181
 "12031","Duval, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3723,4164,4505,4977,5471,5940,6479,6837,7415,8175,8917,9863,11010,11813,12639,13887,14811,15559,16368,17174,18741,19539,19744,20337,21329,22217,23543,24403,25212,26885,27586,29793,29809,30440,31909,33028,35111,37279,37809,37510,35356,36726,38032,39109,38980,40324,42081,42326,44458,46174
 "12031","Duval, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1760216,1931038,2128132,2395412,2682948,3000875,3212885,3412369,3722250,4146927,4520831,5063168,5697032,6167430,6750360,7637483,8403692,9131309,9898463,10612588,11263992,12083094,12487218,13267102,14016135,14751956,15705847,16863558,17952107,19435443,20176286,22118249,22576310,23434117,25072338,26646050,28380349,30276313,31203966,30365034,28804823,29888954,30303233,31567611,32467276,33878906,35626299,36938133,39508140,41545010
 "12031","Duval, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",111382,124183,142794,167977,214748,248724,264598,289055,315702,359428,410936,461859,555507,611520,682249,793664,884653,988354,1061378,1180698,1255611,1346945,1404675,1497113,1573260,1657480,1751202,1864929,1985016,2114954,2197138,2372267,2486572,2574669,2738445,2914145,3099625,3386444,3490130,3457983,3332625,3412402,3131730,3287202,3783684,3941865,4102284,4244242,4493214,4715539
 "12031","Duval, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",53186,58474,66345,77494,100813,116169,121407,129058,141355,162041,187198,212760,259210,289210,318930,364531,419361,471498,509543,569551,616088,660889,690051,730332,770869,825978,879571,937917,1002737,1077239,1121062,1215116,1246200,1291172,1372221,1455242,1557461,1695066,1769444,1746200,1681569,1722950,1351938,1412100,1900363,2002105,2103492,2197497,2348481,2492134
 "12031","Duval, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",58196,65709,76449,90483,113935,132555,143191,159997,174347,197387,223738,249099,296297,322310,363319,429133,465292,516856,551835,611147,639523,686056,714624,766781,802391,831502,871631,927012,982279,1037715,1076076,1157151,1240372,1283497,1366224,1458903,1542164,1691378,1720686,1711783,1651056,1689452,1779792,1875102,1883321,1939760,1998792,2046745,2144733,2223405
 "12031","Duval, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-78942,-83445,-112373,-143297,-177353,-220670,-261931,-298939,-353401,-413373,-472324,-562812,-656470,-727785,-822537,-954552,-1079926,-1183663,-1313062,-1414411,-1534166,-1679147,-1728926,-1884856,-2007073,-2146856,-2328171,-2577617,-2832508,-3104248,-3218250,-3591041,-3830808,-4024265,-4387017,-5001669,-5509728,-6066568,-6688794,-6673744,-6318700,-6777740,-7007827,-7442141,-7531684,-7775738,-8231053,-8776436,-9428412,-10035887
 "12031","Duval, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1569892,1723410,1872965,2084138,2290847,2531481,2686356,2824375,3053147,3374126,3637571,4038497,4485055,4828125,5245574,5889267,6439113,6959292,7524023,8017479,8474215,9057002,9353617,9885133,10435802,10947620,11626474,12421012,13134583,14216241,14760898,16154941,16258930,16835183,17946876,18730236,19770996,20823301,21025042,20233307,19153498,19698812,20163676,20838268,21151908,22161303,23292962,23917455,25586514,26793584
 "12031","Duval, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",277409,332646,368034,404967,451173,526281,571652,601784,657564,748238,830221,990866,1194053,1313748,1418501,1632304,1784739,1930726,2048961,2207375,2593630,2777243,2755751,2690161,2792657,2959022,3242856,3467937,3612391,4027141,4125890,4457477,4439196,4377097,4519508,4799568,5487464,6424197,6717403,6752371,5568498,5729548,6408997,7121233,6721703,6924083,7578332,7570363,8027245,8651161
 "12031","Duval, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",123824,148938,174048,203867,244519,284217,361686,405910,436547,473783,535823,624060,714956,792711,864012,905801,957253,1003663,1046518,1135709,1291653,1408369,1582334,1819500,1951014,2027865,2186511,2283173,2360091,2357399,2441307,2619972,2871247,3156064,3368591,3555144,3848512,4144967,4434204,5101964,5677043,6362845,6602564,6460160,6661629,7074837,7446818,7705951,8071615,8429332
 "12031","Duval, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1446512,1587800,1733350,1937350,2177689,2437846,2573910,2716481,2944761,3274678,3571286,4008118,4514443,4905985,5327504,6016018,6597180,7139031,7769922,8279102,8685901,9290942,9563253,10102168,10603332,11106570,11883980,12767643,13810749,15048603,15389021,16724952,17310687,17802779,18980579,20200419,21463273,23225530,24108451,23805097,22618527,23019020,23642373,24658788,25113959,26339346,27636380,28857082,30537773,32140668
 "12031","Duval, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",221766,249165,288560,330314,362943,418591,485744,521398,584948,647543,712049,795624,920687,1019013,1142815,1295615,1448072,1604492,1705858,1828790,2007085,2154480,2239781,2416590,2541815,2659114,2745605,2914335,3017134,3218948,3297425,3511114,3810883,4097345,4469095,4718907,5031060,5063226,5281360,5396481,5153966,5419605,5336172,5475178,5657601,5689017,6043114,6097794,6598681,6927123
 "12031","Duval, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",163570,183456,212111,239831,249008,286036,342553,361401,410601,450156,488311,546525,624390,696703,779496,866482,982780,1087636,1154023,1217643,1367562,1468424,1525157,1649809,1739424,1827612,1873974,1987323,2034855,2181233,2221349,2353963,2570511,2813848,3102871,3260004,3488896,3371848,3560674,3684698,3502910,3730153,3556380,3600076,3774280,3749257,4044322,4051049,4453948,4703718
 "12031","Duval, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",58196,65709,76449,90483,113935,132555,143191,159997,174347,197387,223738,249099,296297,322310,363319,429133,465292,516856,551835,611147,639523,686056,714624,766781,802391,831502,871631,927012,982279,1037715,1076076,1157151,1240372,1283497,1366224,1458903,1542164,1691378,1720686,1711783,1651056,1689452,1779792,1875102,1883321,1939760,1998792,2046745,2144733,2223405
 "12031","Duval, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",91938,94073,106222,127748,142316,144438,153231,174490,192541,224706,237496,259426,261902,242432,280041,325850,358440,387786,422683,504696,571006,637672,684184,748344,870988,986272,1076262,1181580,1124224,1167892,1489840,1882183,1454740,1533993,1622664,1726724,1886016,1987557,1814155,1163456,1032330,1450329,1324688,1433645,1695716,1850543,1946805,1983257,2371686,2477219
 "12031","Duval, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1919,1946,2714,3241,2625,1320,4083,5213,5066,3010,2545,3416,4203,8171,7029,4938,5211,6605,5995,4964,5206,6201,6506,6784,5338,5023,3399,4295,4859,3289,2829,279,-182,-1284,1697,7853,16212,18215,24615,17434,9630,7994,3777,2153,2124,2552,4809,2690,4054,2462
 "12031","Duval, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",90019,92127,103508,124507,139691,143118,149148,169277,187475,221696,234951,256010,257699,234261,273012,320912,353229,381181,416688,499732,565800,631471,677678,741560,865650,981249,1072863,1177285,1119365,1164603,1487011,1881904,1454922,1535277,1620967,1718871,1869804,1969342,1789540,1146022,1022700,1442335,1320911,1431492,1693592,1847991,1941996,1980567,2367632,2474757
 "12031","Duval, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",260546,264722,269632,279808,295126,305945,301196,298057,304013,318517,319292,328436,333993,338172,349608,373922,397031,413312,422563,434002,447539,463335,461680,458610,469604,478931,496422,518900,529014,546232,556231,578410,545775,542973,554556,568058,580607,596777,604405,594112,567855,565477,577700,581275,589421,603041,623596,639673,670121,687589
 "12031","Duval, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",240168,243733,248195,256781,270673,281150,275845,273281,278576,292487,292895,300867,306239,308425,318177,340117,359334,371760,386351,391594,399069,405592,401705,398760,410130,417914,432961,452117,458626,469745,478703,496048,491499,486076,494237,503745,511056,523943,525770,515152,485622,481770,486657,490819,496005,505266,523232,537150,554109,567380
 "12031","Duval, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",20378,20989,21437,23027,24453,24795,25351,24776,25437,26030,26397,27569,27754,29747,31431,33805,37697,41552,36212,42408,48470,57743,59975,59850,59474,61017,63461,66783,70388,76487,77528,82362,54276,56897,60319,64313,69551,72834,78635,78960,82233,83707,91043,90456,93416,97775,100364,102523,116012,120209
 "12033","Escambia, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",731659,824552,932197,1037317,1113224,1243741,1365551,1438976,1563060,1746702,1944889,2134611,2435786,2633522,2825753,3087741,3270508,3483057,3662265,3882976,4188134,4415312,4612713,4869593,5030405,5189960,5487271,5872295,6179258,6561742,6773432,7172120,7585596,7772064,8101523,8475720,8892459,9534905,9845815,9982856,9832892,10250668,10725549,11030186,11022270,11502475,12134676,12312296,12788643,13421960
 "12033","Escambia, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",730119,823062,930073,1034701,1108233,1236365,1357149,1435287,1561568,1741443,1940398,2132191,2434819,2632575,2825271,3083467,3267407,3479997,3658457,3875025,4181422,4407777,4605555,4859310,5021443,5181692,5483625,5863837,6173693,6558617,6767697,7163691,7579474,7768382,8094403,8470084,8886133,9526084,9841634,9980482,9835989,10251620,10718447,11030241,11017031,11508477,12136683,12316103,12790784,13424339
 "12033","Escambia, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1540,1490,2124,2616,4991,7376,8402,3689,1492,5259,4491,2420,967,947,482,4274,3101,3060,3808,7951,6712,7535,7158,10283,8962,8268,3646,8458,5565,3125,5735,8429,6122,3682,7120,5636,6326,8821,4181,2374,-3097,-952,7102,-55,5239,-6002,-2007,-3807,-2141,-2379
 "12033","Escambia, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",202166,206061,211116,217928,219129,221577,227481,231748,233514,232857,233664,235228,240526,243310,249587,250128,253383,257751,261999,258229,262567,263272,267643,272468,274035,276154,278323,282606,289505,295243,293956,294725,297776,297568,296603,298225,298339,300395,297393,296854,297015,298039,299357,303397,306677,307951,309332,311537,313258,315534
